epoch,mean_best,std_best,min_best,max_best
62,0.0007842894319640692,0.0,0.0007842894319640692,0.0007842894319640692
63,0.0004969830687606702,0.0,0.0004969830687606702,0.0004969830687606702
64,0.00041319899270675364,0.0,0.00041319899270675364,0.00041319899270675364
65,0.0003715112903588391,0.0,0.0003715112903588391,0.0003715112903588391
66,0.0002164786045426581,0.0,0.0002164786045426581,0.0002164786045426581
67,0.0001699372317780501,0.0,0.0001699372317780501,0.0001699372317780501
68,0.00013419651308232972,0.0,0.00013419651308232972,0.00013419651308232972
69,0.00010200604743637598,0.0,0.00010200604743637598,0.00010200604743637598
70,6.377822617587015e-05,0.0,6.377822617587015e-05,6.377822617587015e-05
71,5.264679051997234e-05,0.0,5.264679051997234e-05,5.264679051997234e-05
72,4.42530979700706e-05,0.0,4.42530979700706e-05,4.42530979700706e-05
73,3.2192738283143285e-05,0.0,3.2192738283143285e-05,3.2192738283143285e-05
74,1.6798778339932596e-05,0.0,1.6798778339932596e-05,1.6798778339932596e-05
75,1.2302488601179107e-05,0.0,1.2302488601179107e-05,1.2302488601179107e-05
76,1.0647999424406862e-05,0.0,1.0647999424406862e-05,1.0647999424406862e-05
77,8.033106368543486e-06,0.0,8.033106368543486e-06,8.033106368543486e-06
78,8.033106368543486e-06,0.0,8.033106368543486e-06,8.033106368543486e-06
79,4.2623458096358036e-06,0.0,4.2623458096358036e-06,4.2623458096358036e-06
80,4.2145311098806815e-06,0.0,4.2145311098806815e-06,4.2145311098806815e-06
81,3.237349922358135e-06,0.0,3.237349922358135e-06,3.237349922358135e-06
82,2.318821341162902e-06,0.0,2.318821341162902e-06,2.318821341162902e-06
83,1.7064693764723415e-06,0.0,1.7064693764723415e-06,1.7064693764723415e-06
84,1.0338138682897124e-06,0.0,1.0338138682897124e-06,1.0338138682897124e-06
85,6.989846266236555e-07,0.0,6.989846266236555e-07,6.989846266236555e-07
86,5.865387215919782e-07,0.0,5.865387215919782e-07,5.865387215919782e-07
87,3.389724092528468e-07,0.0,3.389724092528468e-07,3.389724092528468e-07
88,2.328515567029399e-07,0.0,2.328515567029399e-07,2.328515567029399e-07
89,1.0896668101167961e-07,0.0,1.0896668101167961e-07,1.0896668101167961e-07
90,6.960523180055134e-08,0.0,6.960523180055134e-08,6.960523180055134e-08
91,6.347314673860183e-08,0.0,6.347314673860183e-08,6.347314673860183e-08
92,5.531030389249736e-08,0.0,5.531030389249736e-08,5.531030389249736e-08
93,2.4218133276576737e-08,0.0,2.4218133276576737e-08,2.4218133276576737e-08
94,2.0497493480320372e-08,0.0,2.0497493480320372e-08,2.0497493480320372e-08
95,1.626943024746197e-08,0.0,1.626943024746197e-08,1.626943024746197e-08
96,1.3532330811472093e-08,0.0,1.3532330811472093e-08,1.3532330811472093e-08
97,1.1425072443671525e-08,0.0,1.1425072443671525e-08,1.1425072443671525e-08
98,9.190122440827508e-09,0.0,9.190122440827508e-09,9.190122440827508e-09
99,3.7077185766065668e-09,0.0,3.7077185766065668e-09,3.7077185766065668e-09
100,3.232273115827411e-09,0.0,3.232273115827411e-09,3.232273115827411e-09
101,1.777220148824199e-09,0.0,1.777220148824199e-09,1.777220148824199e-09
102,1.281216910342664e-09,0.0,1.281216910342664e-09,1.281216910342664e-09
103,7.386322664615363e-10,0.0,7.386322664615363e-10,7.386322664615363e-10
104,5.027196436913073e-10,0.0,5.027196436913073e-10,5.027196436913073e-10
105,4.113989149345798e-10,0.0,4.113989149345798e-10,4.113989149345798e-10
106,2.7117508238916344e-10,0.0,2.7117508238916344e-10,2.7117508238916344e-10
107,1.6971490879313933e-10,0.0,1.6971490879313933e-10,1.6971490879313933e-10
108,1.4978951412558672e-10,0.0,1.4978951412558672e-10,1.4978951412558672e-10
109,9.480771723247017e-11,0.0,9.480771723247017e-11,9.480771723247017e-11
110,5.695177662801143e-11,0.0,5.695177662801143e-11,5.695177662801143e-11
111,4.3996806198265404e-11,0.0,4.3996806198265404e-11,4.3996806198265404e-11
112,3.418776373109722e-11,0.0,3.418776373109722e-11,3.418776373109722e-11
113,1.8841816995518457e-11,0.0,1.8841816995518457e-11,1.8841816995518457e-11
114,1.1517897746671224e-11,0.0,1.1517897746671224e-11,1.1517897746671224e-11
115,8.915534976949857e-12,0.0,8.915534976949857e-12,8.915534976949857e-12
116,6.650680006714538e-12,0.0,6.650680006714538e-12,6.650680006714538e-12
117,5.309530592967349e-12,0.0,5.309530592967349e-12,5.309530592967349e-12
118,4.142464149481384e-12,0.0,4.142464149481384e-12,4.142464149481384e-12
119,3.824496275228739e-12,0.0,3.824496275228739e-12,3.824496275228739e-12
120,3.298694650766265e-12,0.0,3.298694650766265e-12,3.298694650766265e-12
121,1.8420820424580597e-12,0.0,1.8420820424580597e-12,1.8420820424580597e-12
122,1.4690471061840071e-12,0.0,1.4690471061840071e-12,1.4690471061840071e-12
123,1.3145040611561853e-12,0.0,1.3145040611561853e-12,1.3145040611561853e-12
124,1.0409451078885468e-12,0.0,1.0409451078885468e-12,1.0409451078885468e-12
125,7.140954494389007e-13,0.0,7.140954494389007e-13,7.140954494389007e-13
126,7.140954494389007e-13,0.0,7.140954494389007e-13,7.140954494389007e-13
127,2.469136006766348e-13,0.0,2.469136006766348e-13,2.469136006766348e-13
128,1.9539925233402755e-13,0.0,1.9539925233402755e-13,1.9539925233402755e-13
129,1.5276668818842154e-13,0.0,1.5276668818842154e-13,1.5276668818842154e-13
130,1.3677947663381929e-13,0.0,1.3677947663381929e-13,1.3677947663381929e-13
131,1.0125233984581428e-13,0.0,1.0125233984581428e-13,1.0125233984581428e-13
132,4.263256414560601e-14,0.0,4.263256414560601e-14,4.263256414560601e-14
133,3.552713678800501e-14,0.0,3.552713678800501e-14,3.552713678800501e-14
134,2.6645352591003757e-14,0.0,2.6645352591003757e-14,2.6645352591003757e-14
135,1.4210854715202004e-14,0.0,1.4210854715202004e-14,1.4210854715202004e-14
136,1.2434497875801753e-14,0.0,1.2434497875801753e-14,1.2434497875801753e-14
137,8.881784197001252e-15,0.0,8.881784197001252e-15,8.881784197001252e-15
138,3.552713678800501e-15,0.0,3.552713678800501e-15,3.552713678800501e-15
139,1.7763568394002505e-15,0.0,1.7763568394002505e-15,1.7763568394002505e-15
140,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0
146,0.0,0.0,0.0,0.0
147,0.0,0.0,0.0,0.0
148,0.0,0.0,0.0,0.0
149,0.0,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,0.0
155,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,0.0
158,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,0.0
160,0.0,0.0,0.0,0.0
161,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0
163,0.0,0.0,0.0,0.0
164,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0
167,0.0,0.0,0.0,0.0
168,0.0,0.0,0.0,0.0
169,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0
171,0.0,0.0,0.0,0.0
172,0.0,0.0,0.0,0.0
173,0.0,0.0,0.0,0.0
174,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0
177,0.0,0.0,0.0,0.0
178,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,0.0
180,0.0,0.0,0.0,0.0
181,0.0,0.0,0.0,0.0
182,0.0,0.0,0.0,0.0
183,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,0.0
185,0.0,0.0,0.0,0.0
186,0.0,0.0,0.0,0.0
187,0.0,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0
189,0.0,0.0,0.0,0.0
190,0.0,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0
192,0.0,0.0,0.0,0.0
193,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0
195,0.0,0.0,0.0,0.0
196,0.0,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0
198,0.0,0.0,0.0,0.0
199,0.0,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0
491,0.0,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0
496,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,0.0
498,0.0,0.0,0.0,0.0
499,0.0,0.0,0.0,0.0
