epoch,mean_best,std_best,min_best,max_best
347,6.198970238312135e-225,0.0,6.198970238312135e-225,6.198970238312135e-225
348,5.453658145289206e-225,0.0,5.453658145289206e-225,5.453658145289206e-225
349,9.567886393981187e-226,0.0,9.567886393981187e-226,9.567886393981187e-226
350,6.692054469861748e-227,0.0,6.692054469861748e-227,6.692054469861748e-227
351,6.692054469861748e-227,0.0,6.692054469861748e-227,6.692054469861748e-227
352,3.1612229604108186e-227,0.0,3.1612229604108186e-227,3.1612229604108186e-227
353,1.0477984154019578e-228,0.0,1.0477984154019578e-228,1.0477984154019578e-228
354,1.0391493361234567e-228,0.0,1.0391493361234567e-228,1.0391493361234567e-228
355,4.046994806855468e-229,0.0,4.046994806855468e-229,4.046994806855468e-229
356,1.1515932880863123e-229,0.0,1.1515932880863123e-229,1.1515932880863123e-229
357,3.861948674958403e-230,0.0,3.861948674958403e-230,3.861948674958403e-230
358,2.959787586645653e-230,0.0,2.959787586645653e-230,2.959787586645653e-230
359,3.72019280516177e-231,0.0,3.72019280516177e-231,3.72019280516177e-231
360,3.2562001517076074e-233,0.0,3.2562001517076074e-233,3.2562001517076074e-233
361,3.2562001517076074e-233,0.0,3.2562001517076074e-233,3.2562001517076074e-233
362,5.356094642562808e-234,0.0,5.356094642562808e-234,5.356094642562808e-234
363,4.0038333932498886e-234,0.0,4.0038333932498886e-234,4.0038333932498886e-234
364,2.471417917047247e-235,0.0,2.471417917047247e-235,2.471417917047247e-235
365,7.377539105300614e-236,0.0,7.377539105300614e-236,7.377539105300614e-236
366,3.1446946572125047e-236,0.0,3.1446946572125047e-236,3.1446946572125047e-236
367,1.178921595237231e-236,0.0,1.178921595237231e-236,1.178921595237231e-236
368,6.847039529892244e-238,0.0,6.847039529892244e-238,6.847039529892244e-238
369,3.0056696578806715e-238,0.0,3.0056696578806715e-238,3.0056696578806715e-238
370,2.771157373948064e-238,0.0,2.771157373948064e-238,2.771157373948064e-238
371,7.703760170078597e-239,0.0,7.703760170078597e-239,7.703760170078597e-239
372,2.475082033976399e-240,0.0,2.475082033976399e-240,2.475082033976399e-240
373,1.6820240443608355e-240,0.0,1.6820240443608355e-240,1.6820240443608355e-240
374,1.0177690424766828e-240,0.0,1.0177690424766828e-240,1.0177690424766828e-240
375,2.1343331375114953e-242,0.0,2.1343331375114953e-242,2.1343331375114953e-242
376,1.3171770727576322e-243,0.0,1.3171770727576322e-243,1.3171770727576322e-243
377,2.940647926207261e-244,0.0,2.940647926207261e-244,2.940647926207261e-244
378,1.7357801608664997e-244,0.0,1.7357801608664997e-244,1.7357801608664997e-244
379,1.0418821243618136e-244,0.0,1.0418821243618136e-244,1.0418821243618136e-244
380,9.528170647855594e-246,0.0,9.528170647855594e-246,9.528170647855594e-246
381,2.3803945419377796e-246,0.0,2.3803945419377796e-246,2.3803945419377796e-246
382,1.83638464663219e-248,0.0,1.83638464663219e-248,1.83638464663219e-248
383,1.83638464663219e-248,0.0,1.83638464663219e-248,1.83638464663219e-248
384,1.1040724325924118e-248,0.0,1.1040724325924118e-248,1.1040724325924118e-248
385,1.9097556043118743e-249,0.0,1.9097556043118743e-249,1.9097556043118743e-249
386,2.543223178480792e-252,0.0,2.543223178480792e-252,2.543223178480792e-252
387,7.305855846028104e-253,0.0,7.305855846028104e-253,7.305855846028104e-253
388,6.935790546390569e-253,0.0,6.935790546390569e-253,6.935790546390569e-253
389,6.935790546390569e-253,0.0,6.935790546390569e-253,6.935790546390569e-253
390,3.6302100090895265e-255,0.0,3.6302100090895265e-255,3.6302100090895265e-255
391,3.6302100090895265e-255,0.0,3.6302100090895265e-255,3.6302100090895265e-255
392,3.1781137904605043e-255,0.0,3.1781137904605043e-255,3.1781137904605043e-255
393,1.9536909129339757e-255,0.0,1.9536909129339757e-255,1.9536909129339757e-255
394,3.8272100035657406e-256,0.0,3.8272100035657406e-256,3.8272100035657406e-256
395,2.9412157771763633e-256,0.0,2.9412157771763633e-256,2.9412157771763633e-256
396,8.377016551225964e-257,0.0,8.377016551225964e-257,8.377016551225964e-257
397,6.351440934006239e-258,0.0,6.351440934006239e-258,6.351440934006239e-258
398,8.936054937307826e-259,0.0,8.936054937307826e-259,8.936054937307826e-259
399,8.936054937307826e-259,0.0,8.936054937307826e-259,8.936054937307826e-259
400,1.1304528404739223e-259,0.0,1.1304528404739223e-259,1.1304528404739223e-259
401,4.6071151510054357e-262,0.0,4.6071151510054357e-262,4.6071151510054357e-262
402,4.6071151510054357e-262,0.0,4.6071151510054357e-262,4.6071151510054357e-262
403,4.1205216256839676e-262,0.0,4.1205216256839676e-262,4.1205216256839676e-262
404,1.4256813484566183e-262,0.0,1.4256813484566183e-262,1.4256813484566183e-262
405,3.27332036306793e-263,0.0,3.27332036306793e-263,3.27332036306793e-263
406,4.988510745008287e-264,0.0,4.988510745008287e-264,4.988510745008287e-264
407,4.320337093337567e-264,0.0,4.320337093337567e-264,4.320337093337567e-264
408,3.223018651881625e-266,0.0,3.223018651881625e-266,3.223018651881625e-266
409,1.4811497599252314e-266,0.0,1.4811497599252314e-266,1.4811497599252314e-266
410,1.4811497599252314e-266,0.0,1.4811497599252314e-266,1.4811497599252314e-266
411,7.892171884017273e-269,0.0,7.892171884017273e-269,7.892171884017273e-269
412,1.1699874365774737e-270,0.0,1.1699874365774737e-270,1.1699874365774737e-270
413,4.922777120124879e-271,0.0,4.922777120124879e-271,4.922777120124879e-271
414,4.922777120124879e-271,0.0,4.922777120124879e-271,4.922777120124879e-271
415,3.0117679147489734e-271,0.0,3.0117679147489734e-271,3.0117679147489734e-271
416,3.0117679147489734e-271,0.0,3.0117679147489734e-271,3.0117679147489734e-271
417,1.1519326207308663e-272,0.0,1.1519326207308663e-272,1.1519326207308663e-272
418,1.1519326207308663e-272,0.0,1.1519326207308663e-272,1.1519326207308663e-272
419,9.407557645566643e-273,0.0,9.407557645566643e-273,9.407557645566643e-273
420,1.2064462873869861e-273,0.0,1.2064462873869861e-273,1.2064462873869861e-273
421,1.4161164325800178e-274,0.0,1.4161164325800178e-274,1.4161164325800178e-274
422,5.691665276042295e-276,0.0,5.691665276042295e-276,5.691665276042295e-276
423,5.691665276042295e-276,0.0,5.691665276042295e-276,5.691665276042295e-276
424,5.337443825040103e-277,0.0,5.337443825040103e-277,5.337443825040103e-277
425,5.182950124644892e-277,0.0,5.182950124644892e-277,5.182950124644892e-277
426,2.601644652183967e-277,0.0,2.601644652183967e-277,2.601644652183967e-277
427,4.286830055298696e-278,0.0,4.286830055298696e-278,4.286830055298696e-278
428,4.286830055298696e-278,0.0,4.286830055298696e-278,4.286830055298696e-278
429,2.881980627959384e-278,0.0,2.881980627959384e-278,2.881980627959384e-278
430,1.0650519335516404e-279,0.0,1.0650519335516404e-279,1.0650519335516404e-279
431,9.776281136984437e-280,0.0,9.776281136984437e-280,9.776281136984437e-280
432,2.4502105554358946e-281,0.0,2.4502105554358946e-281,2.4502105554358946e-281
433,2.4502105554358946e-281,0.0,2.4502105554358946e-281,2.4502105554358946e-281
434,1.1025007543359688e-281,0.0,1.1025007543359688e-281,1.1025007543359688e-281
435,1.8035185019406354e-282,0.0,1.8035185019406354e-282,1.8035185019406354e-282
436,2.6524027604081265e-283,0.0,2.6524027604081265e-283,2.6524027604081265e-283
437,2.500755818218849e-283,0.0,2.500755818218849e-283,2.500755818218849e-283
438,2.4897195703848516e-283,0.0,2.4897195703848516e-283,2.4897195703848516e-283
439,1.1845668461624422e-284,0.0,1.1845668461624422e-284,1.1845668461624422e-284
440,7.220703798624227e-285,0.0,7.220703798624227e-285,7.220703798624227e-285
441,3.438331970792672e-285,0.0,3.438331970792672e-285,3.438331970792672e-285
442,1.5182239454339087e-286,0.0,1.5182239454339087e-286,1.5182239454339087e-286
443,1.5182239454339087e-286,0.0,1.5182239454339087e-286,1.5182239454339087e-286
444,6.309879237201653e-287,0.0,6.309879237201653e-287,6.309879237201653e-287
445,4.4453417693107334e-288,0.0,4.4453417693107334e-288,4.4453417693107334e-288
446,4.1586470981121925e-288,0.0,4.1586470981121925e-288,4.1586470981121925e-288
447,2.613152527483288e-289,0.0,2.613152527483288e-289,2.613152527483288e-289
448,2.613152527483288e-289,0.0,2.613152527483288e-289,2.613152527483288e-289
449,1.4121603319944e-289,0.0,1.4121603319944e-289,1.4121603319944e-289
450,6.277804733616683e-290,0.0,6.277804733616683e-290,6.277804733616683e-290
451,3.283329347731293e-290,0.0,3.283329347731293e-290,3.283329347731293e-290
452,6.889659328674362e-291,0.0,6.889659328674362e-291,6.889659328674362e-291
453,9.30716987932367e-293,0.0,9.30716987932367e-293,9.30716987932367e-293
454,3.793876197416705e-293,0.0,3.793876197416705e-293,3.793876197416705e-293
455,3.793876197416705e-293,0.0,3.793876197416705e-293,3.793876197416705e-293
456,3.494637630574608e-294,0.0,3.494637630574608e-294,3.494637630574608e-294
457,9.182098794673139e-295,0.0,9.182098794673139e-295,9.182098794673139e-295
458,1.9398351229196298e-295,0.0,1.9398351229196298e-295,1.9398351229196298e-295
459,1.717966377665743e-295,0.0,1.717966377665743e-295,1.717966377665743e-295
460,3.3305806616806053e-298,0.0,3.3305806616806053e-298,3.3305806616806053e-298
461,3.3305806616806053e-298,0.0,3.3305806616806053e-298,3.3305806616806053e-298
462,1.0727901244760198e-299,0.0,1.0727901244760198e-299,1.0727901244760198e-299
463,1.0727901244760198e-299,0.0,1.0727901244760198e-299,1.0727901244760198e-299
464,5.0664595498030385e-300,0.0,5.0664595498030385e-300,5.0664595498030385e-300
465,5.0664595498030385e-300,0.0,5.0664595498030385e-300,5.0664595498030385e-300
466,1.596289839732752e-301,0.0,1.596289839732752e-301,1.596289839732752e-301
467,1.0685432581734707e-301,0.0,1.0685432581734707e-301,1.0685432581734707e-301
468,1.0562306539911827e-301,0.0,1.0562306539911827e-301,1.0562306539911827e-301
469,3.682000033947843e-302,0.0,3.682000033947843e-302,3.682000033947843e-302
470,4.35510398056186e-303,0.0,4.35510398056186e-303,4.35510398056186e-303
471,2.8671766315499837e-303,0.0,2.8671766315499837e-303,2.8671766315499837e-303
472,1.927679507169983e-303,0.0,1.927679507169983e-303,1.927679507169983e-303
473,5.357223025952424e-305,0.0,5.357223025952424e-305,5.357223025952424e-305
474,2.039031403567741e-305,0.0,2.039031403567741e-305,2.039031403567741e-305
475,4.56844904826385e-306,0.0,4.56844904826385e-306,4.56844904826385e-306
476,5.712908586874046e-307,0.0,5.712908586874046e-307,5.712908586874046e-307
477,5.712908586874046e-307,0.0,5.712908586874046e-307,5.712908586874046e-307
478,2.690326835697802e-307,0.0,2.690326835697802e-307,2.690326835697802e-307
479,2.67008449175017e-310,0.0,2.67008449175017e-310,2.67008449175017e-310
480,2.67008449175017e-310,0.0,2.67008449175017e-310,2.67008449175017e-310
481,2.67008449175017e-310,0.0,2.67008449175017e-310,2.67008449175017e-310
482,1.0087349833795e-310,0.0,1.0087349833795e-310,1.0087349833795e-310
483,1.0087349833795e-310,0.0,1.0087349833795e-310,1.0087349833795e-310
484,8.04776479953e-312,0.0,8.04776479953e-312,8.04776479953e-312
485,8.04776479953e-312,0.0,8.04776479953e-312,8.04776479953e-312
486,4.2451859863e-312,0.0,4.2451859863e-312,4.2451859863e-312
487,1.537026558616e-312,0.0,1.537026558616e-312,1.537026558616e-312
488,5.005580488e-314,0.0,5.005580488e-314,5.005580488e-314
489,1.7798826575e-314,0.0,1.7798826575e-314,1.7798826575e-314
490,1.7798826575e-314,0.0,1.7798826575e-314,1.7798826575e-314
491,4.1862943e-316,0.0,4.1862943e-316,4.1862943e-316
492,4.1862943e-316,0.0,4.1862943e-316,4.1862943e-316
493,8.04359e-318,0.0,8.04359e-318,8.04359e-318
494,7.48473e-318,0.0,7.48473e-318,7.48473e-318
495,2.45147e-318,0.0,2.45147e-318,2.45147e-318
496,6.348e-320,0.0,6.348e-320,6.348e-320
497,4.6744e-320,0.0,4.6744e-320,4.6744e-320
498,7.663e-321,0.0,7.663e-321,7.663e-321
499,7.663e-321,0.0,7.663e-321,7.663e-321
500,7.95e-322,0.0,7.95e-322,7.95e-322
501,7.95e-322,0.0,7.95e-322,7.95e-322
502,2e-323,0.0,2e-323,2e-323
503,2e-323,0.0,2e-323,2e-323
504,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0
512,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0,0.0
514,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.0
516,0.0,0.0,0.0,0.0
517,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0
520,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.0
524,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0
542,0.0,0.0,0.0,0.0
543,0.0,0.0,0.0,0.0
544,0.0,0.0,0.0,0.0
545,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0
554,0.0,0.0,0.0,0.0
555,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,0.0
560,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,0.0
564,0.0,0.0,0.0,0.0
565,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.0
567,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,0.0
571,0.0,0.0,0.0,0.0
572,0.0,0.0,0.0,0.0
573,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,0.0
591,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0
593,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0
595,0.0,0.0,0.0,0.0
596,0.0,0.0,0.0,0.0
597,0.0,0.0,0.0,0.0
598,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0
600,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0
602,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0
608,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,0.0
610,0.0,0.0,0.0,0.0
611,0.0,0.0,0.0,0.0
612,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0
615,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0
617,0.0,0.0,0.0,0.0
618,0.0,0.0,0.0,0.0
619,0.0,0.0,0.0,0.0
620,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0
622,0.0,0.0,0.0,0.0
623,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,0.0
625,0.0,0.0,0.0,0.0
626,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,0.0
628,0.0,0.0,0.0,0.0
629,0.0,0.0,0.0,0.0
630,0.0,0.0,0.0,0.0
631,0.0,0.0,0.0,0.0
632,0.0,0.0,0.0,0.0
633,0.0,0.0,0.0,0.0
634,0.0,0.0,0.0,0.0
635,0.0,0.0,0.0,0.0
636,0.0,0.0,0.0,0.0
637,0.0,0.0,0.0,0.0
638,0.0,0.0,0.0,0.0
639,0.0,0.0,0.0,0.0
640,0.0,0.0,0.0,0.0
641,0.0,0.0,0.0,0.0
642,0.0,0.0,0.0,0.0
643,0.0,0.0,0.0,0.0
644,0.0,0.0,0.0,0.0
645,0.0,0.0,0.0,0.0
646,0.0,0.0,0.0,0.0
647,0.0,0.0,0.0,0.0
648,0.0,0.0,0.0,0.0
649,0.0,0.0,0.0,0.0
650,0.0,0.0,0.0,0.0
651,0.0,0.0,0.0,0.0
652,0.0,0.0,0.0,0.0
653,0.0,0.0,0.0,0.0
654,0.0,0.0,0.0,0.0
655,0.0,0.0,0.0,0.0
656,0.0,0.0,0.0,0.0
657,0.0,0.0,0.0,0.0
658,0.0,0.0,0.0,0.0
659,0.0,0.0,0.0,0.0
660,0.0,0.0,0.0,0.0
661,0.0,0.0,0.0,0.0
662,0.0,0.0,0.0,0.0
663,0.0,0.0,0.0,0.0
664,0.0,0.0,0.0,0.0
665,0.0,0.0,0.0,0.0
666,0.0,0.0,0.0,0.0
667,0.0,0.0,0.0,0.0
668,0.0,0.0,0.0,0.0
669,0.0,0.0,0.0,0.0
670,0.0,0.0,0.0,0.0
671,0.0,0.0,0.0,0.0
672,0.0,0.0,0.0,0.0
673,0.0,0.0,0.0,0.0
674,0.0,0.0,0.0,0.0
675,0.0,0.0,0.0,0.0
676,0.0,0.0,0.0,0.0
677,0.0,0.0,0.0,0.0
678,0.0,0.0,0.0,0.0
679,0.0,0.0,0.0,0.0
680,0.0,0.0,0.0,0.0
681,0.0,0.0,0.0,0.0
682,0.0,0.0,0.0,0.0
683,0.0,0.0,0.0,0.0
684,0.0,0.0,0.0,0.0
685,0.0,0.0,0.0,0.0
686,0.0,0.0,0.0,0.0
687,0.0,0.0,0.0,0.0
688,0.0,0.0,0.0,0.0
689,0.0,0.0,0.0,0.0
690,0.0,0.0,0.0,0.0
691,0.0,0.0,0.0,0.0
692,0.0,0.0,0.0,0.0
693,0.0,0.0,0.0,0.0
694,0.0,0.0,0.0,0.0
695,0.0,0.0,0.0,0.0
696,0.0,0.0,0.0,0.0
697,0.0,0.0,0.0,0.0
698,0.0,0.0,0.0,0.0
699,0.0,0.0,0.0,0.0
700,0.0,0.0,0.0,0.0
701,0.0,0.0,0.0,0.0
702,0.0,0.0,0.0,0.0
703,0.0,0.0,0.0,0.0
704,0.0,0.0,0.0,0.0
705,0.0,0.0,0.0,0.0
706,0.0,0.0,0.0,0.0
707,0.0,0.0,0.0,0.0
708,0.0,0.0,0.0,0.0
709,0.0,0.0,0.0,0.0
710,0.0,0.0,0.0,0.0
711,0.0,0.0,0.0,0.0
712,0.0,0.0,0.0,0.0
713,0.0,0.0,0.0,0.0
714,0.0,0.0,0.0,0.0
715,0.0,0.0,0.0,0.0
716,0.0,0.0,0.0,0.0
717,0.0,0.0,0.0,0.0
718,0.0,0.0,0.0,0.0
719,0.0,0.0,0.0,0.0
720,0.0,0.0,0.0,0.0
721,0.0,0.0,0.0,0.0
722,0.0,0.0,0.0,0.0
723,0.0,0.0,0.0,0.0
724,0.0,0.0,0.0,0.0
725,0.0,0.0,0.0,0.0
726,0.0,0.0,0.0,0.0
727,0.0,0.0,0.0,0.0
728,0.0,0.0,0.0,0.0
729,0.0,0.0,0.0,0.0
730,0.0,0.0,0.0,0.0
731,0.0,0.0,0.0,0.0
732,0.0,0.0,0.0,0.0
733,0.0,0.0,0.0,0.0
734,0.0,0.0,0.0,0.0
735,0.0,0.0,0.0,0.0
736,0.0,0.0,0.0,0.0
737,0.0,0.0,0.0,0.0
738,0.0,0.0,0.0,0.0
739,0.0,0.0,0.0,0.0
740,0.0,0.0,0.0,0.0
741,0.0,0.0,0.0,0.0
742,0.0,0.0,0.0,0.0
743,0.0,0.0,0.0,0.0
744,0.0,0.0,0.0,0.0
745,0.0,0.0,0.0,0.0
746,0.0,0.0,0.0,0.0
747,0.0,0.0,0.0,0.0
748,0.0,0.0,0.0,0.0
749,0.0,0.0,0.0,0.0
750,0.0,0.0,0.0,0.0
751,0.0,0.0,0.0,0.0
752,0.0,0.0,0.0,0.0
753,0.0,0.0,0.0,0.0
754,0.0,0.0,0.0,0.0
755,0.0,0.0,0.0,0.0
756,0.0,0.0,0.0,0.0
757,0.0,0.0,0.0,0.0
758,0.0,0.0,0.0,0.0
759,0.0,0.0,0.0,0.0
760,0.0,0.0,0.0,0.0
761,0.0,0.0,0.0,0.0
762,0.0,0.0,0.0,0.0
763,0.0,0.0,0.0,0.0
764,0.0,0.0,0.0,0.0
765,0.0,0.0,0.0,0.0
766,0.0,0.0,0.0,0.0
767,0.0,0.0,0.0,0.0
768,0.0,0.0,0.0,0.0
769,0.0,0.0,0.0,0.0
770,0.0,0.0,0.0,0.0
771,0.0,0.0,0.0,0.0
772,0.0,0.0,0.0,0.0
773,0.0,0.0,0.0,0.0
774,0.0,0.0,0.0,0.0
775,0.0,0.0,0.0,0.0
776,0.0,0.0,0.0,0.0
777,0.0,0.0,0.0,0.0
778,0.0,0.0,0.0,0.0
779,0.0,0.0,0.0,0.0
780,0.0,0.0,0.0,0.0
781,0.0,0.0,0.0,0.0
782,0.0,0.0,0.0,0.0
783,0.0,0.0,0.0,0.0
784,0.0,0.0,0.0,0.0
785,0.0,0.0,0.0,0.0
786,0.0,0.0,0.0,0.0
787,0.0,0.0,0.0,0.0
788,0.0,0.0,0.0,0.0
789,0.0,0.0,0.0,0.0
790,0.0,0.0,0.0,0.0
791,0.0,0.0,0.0,0.0
792,0.0,0.0,0.0,0.0
793,0.0,0.0,0.0,0.0
794,0.0,0.0,0.0,0.0
795,0.0,0.0,0.0,0.0
796,0.0,0.0,0.0,0.0
797,0.0,0.0,0.0,0.0
798,0.0,0.0,0.0,0.0
799,0.0,0.0,0.0,0.0
800,0.0,0.0,0.0,0.0
801,0.0,0.0,0.0,0.0
802,0.0,0.0,0.0,0.0
803,0.0,0.0,0.0,0.0
804,0.0,0.0,0.0,0.0
805,0.0,0.0,0.0,0.0
806,0.0,0.0,0.0,0.0
807,0.0,0.0,0.0,0.0
808,0.0,0.0,0.0,0.0
809,0.0,0.0,0.0,0.0
810,0.0,0.0,0.0,0.0
811,0.0,0.0,0.0,0.0
812,0.0,0.0,0.0,0.0
813,0.0,0.0,0.0,0.0
814,0.0,0.0,0.0,0.0
815,0.0,0.0,0.0,0.0
816,0.0,0.0,0.0,0.0
817,0.0,0.0,0.0,0.0
818,0.0,0.0,0.0,0.0
819,0.0,0.0,0.0,0.0
820,0.0,0.0,0.0,0.0
821,0.0,0.0,0.0,0.0
822,0.0,0.0,0.0,0.0
823,0.0,0.0,0.0,0.0
824,0.0,0.0,0.0,0.0
825,0.0,0.0,0.0,0.0
826,0.0,0.0,0.0,0.0
827,0.0,0.0,0.0,0.0
828,0.0,0.0,0.0,0.0
829,0.0,0.0,0.0,0.0
830,0.0,0.0,0.0,0.0
831,0.0,0.0,0.0,0.0
832,0.0,0.0,0.0,0.0
833,0.0,0.0,0.0,0.0
834,0.0,0.0,0.0,0.0
835,0.0,0.0,0.0,0.0
836,0.0,0.0,0.0,0.0
837,0.0,0.0,0.0,0.0
838,0.0,0.0,0.0,0.0
839,0.0,0.0,0.0,0.0
840,0.0,0.0,0.0,0.0
841,0.0,0.0,0.0,0.0
842,0.0,0.0,0.0,0.0
843,0.0,0.0,0.0,0.0
844,0.0,0.0,0.0,0.0
845,0.0,0.0,0.0,0.0
846,0.0,0.0,0.0,0.0
847,0.0,0.0,0.0,0.0
848,0.0,0.0,0.0,0.0
849,0.0,0.0,0.0,0.0
850,0.0,0.0,0.0,0.0
851,0.0,0.0,0.0,0.0
852,0.0,0.0,0.0,0.0
853,0.0,0.0,0.0,0.0
854,0.0,0.0,0.0,0.0
855,0.0,0.0,0.0,0.0
856,0.0,0.0,0.0,0.0
857,0.0,0.0,0.0,0.0
858,0.0,0.0,0.0,0.0
859,0.0,0.0,0.0,0.0
860,0.0,0.0,0.0,0.0
861,0.0,0.0,0.0,0.0
862,0.0,0.0,0.0,0.0
863,0.0,0.0,0.0,0.0
864,0.0,0.0,0.0,0.0
865,0.0,0.0,0.0,0.0
866,0.0,0.0,0.0,0.0
867,0.0,0.0,0.0,0.0
868,0.0,0.0,0.0,0.0
869,0.0,0.0,0.0,0.0
870,0.0,0.0,0.0,0.0
871,0.0,0.0,0.0,0.0
872,0.0,0.0,0.0,0.0
873,0.0,0.0,0.0,0.0
874,0.0,0.0,0.0,0.0
875,0.0,0.0,0.0,0.0
876,0.0,0.0,0.0,0.0
877,0.0,0.0,0.0,0.0
878,0.0,0.0,0.0,0.0
879,0.0,0.0,0.0,0.0
880,0.0,0.0,0.0,0.0
881,0.0,0.0,0.0,0.0
882,0.0,0.0,0.0,0.0
883,0.0,0.0,0.0,0.0
884,0.0,0.0,0.0,0.0
885,0.0,0.0,0.0,0.0
886,0.0,0.0,0.0,0.0
887,0.0,0.0,0.0,0.0
888,0.0,0.0,0.0,0.0
889,0.0,0.0,0.0,0.0
890,0.0,0.0,0.0,0.0
891,0.0,0.0,0.0,0.0
892,0.0,0.0,0.0,0.0
893,0.0,0.0,0.0,0.0
894,0.0,0.0,0.0,0.0
895,0.0,0.0,0.0,0.0
896,0.0,0.0,0.0,0.0
897,0.0,0.0,0.0,0.0
898,0.0,0.0,0.0,0.0
899,0.0,0.0,0.0,0.0
900,0.0,0.0,0.0,0.0
901,0.0,0.0,0.0,0.0
902,0.0,0.0,0.0,0.0
903,0.0,0.0,0.0,0.0
904,0.0,0.0,0.0,0.0
905,0.0,0.0,0.0,0.0
906,0.0,0.0,0.0,0.0
907,0.0,0.0,0.0,0.0
908,0.0,0.0,0.0,0.0
909,0.0,0.0,0.0,0.0
910,0.0,0.0,0.0,0.0
911,0.0,0.0,0.0,0.0
912,0.0,0.0,0.0,0.0
913,0.0,0.0,0.0,0.0
914,0.0,0.0,0.0,0.0
915,0.0,0.0,0.0,0.0
916,0.0,0.0,0.0,0.0
917,0.0,0.0,0.0,0.0
918,0.0,0.0,0.0,0.0
919,0.0,0.0,0.0,0.0
920,0.0,0.0,0.0,0.0
921,0.0,0.0,0.0,0.0
922,0.0,0.0,0.0,0.0
923,0.0,0.0,0.0,0.0
924,0.0,0.0,0.0,0.0
925,0.0,0.0,0.0,0.0
926,0.0,0.0,0.0,0.0
927,0.0,0.0,0.0,0.0
928,0.0,0.0,0.0,0.0
929,0.0,0.0,0.0,0.0
930,0.0,0.0,0.0,0.0
931,0.0,0.0,0.0,0.0
932,0.0,0.0,0.0,0.0
933,0.0,0.0,0.0,0.0
934,0.0,0.0,0.0,0.0
935,0.0,0.0,0.0,0.0
936,0.0,0.0,0.0,0.0
937,0.0,0.0,0.0,0.0
938,0.0,0.0,0.0,0.0
